X,Y,id,
-79.3021472607827,43.7017390104829,45911
-79.3021472607827,43.7030378636125,45910
-79.3005913330694,43.7867544463001,46057
-79.3005913330694,43.788051456159,46056
-79.3005913330694,43.7841603421526,46059
-79.3005913330694,43.785457408298,46058
-79.3005913330694,43.7815661254322,46061
-79.3005913330694,43.782863247864,46060
-79.3005913330694,43.7789717961393,46063
-79.3005913330694,43.7802689748573,46062
-79.3005913330694,43.7971297371532,46049
-79.3005913330694,43.7984265218635,46048
-79.3005913330694,43.7945360833014,46051
-79.3005913330694,43.7958329242991,46050
-79.3005913330694,43.791942316875,46053
-79.3005913330694,43.79323921416,46052
-79.3005913330694,43.7893484378744,46055
-79.3005913330694,43.7906453914464,46054
-79.3005913330694,43.765998461104,46073
-79.3005913330694,43.7672959212495,46072
-79.3005913330694,43.7634034563858,46075
-79.3005913330694,43.7647009728161,46074
-79.3005913330694,43.7608083390982,46077
-79.3005913330694,43.7621059118131,46076
-79.3005913330694,43.7582131092417,46079
-79.3005913330694,43.759510738241,46078
-79.3005913330694,43.7763773542745,46065
-79.3005913330694,43.7776745892784,46064
-79.3005913330694,43.7737827998381,46067
-79.3005913330694,43.7750800911277,46066
-79.3005913330694,43.7711881328306,46069
-79.3005913330694,43.7724854804057,46068
-79.3005913330694,43.7685933532524,46071
-79.3005913330694,43.7698907571128,46070
-79.3005913330694,43.8256524994791,46027
-79.3005913330694,43.8230600839757,46029
-79.3005913330694,43.8243563057998,46028
-79.3005913330694,43.8204675558931,46031
-79.3005913330694,43.8217638340068,46030
-79.3005913330694,43.8075032268061,46041
-79.3005913330694,43.8087997863645,46040
-79.3005913330694,43.8049100232569,46043
-79.3005913330694,43.8062066391036,46042
-79.3005913330694,43.8023167071314,46045
-79.3005913330694,43.8036133792662,46044
-79.3005913330694,43.79972327843,46047
-79.3005913330694,43.8010200068527,46046
-79.3005913330694,43.8178749152317,46033
-79.3005913330694,43.8191712496347,46032
-79.3005913330694,43.8152821619918,46035
-79.3005913330694,43.816578552684,46034
-79.3005913330694,43.812689296174,46037
-79.3005913330694,43.8139857431552,46036
-79.3005913330694,43.8100963177787,46039
-79.3005913330694,43.8113928210485,46038
-79.303703188496,43.8178749152317,45609
-79.303703188496,43.8191712496347,45608
-79.303703188496,43.8152821619918,45611
-79.303703188496,43.816578552684,45610
-79.303703188496,43.812689296174,45613
-79.303703188496,43.8139857431552,45612
-79.303703188496,43.8100963177787,45615
-79.303703188496,43.8113928210485,45614
-79.303703188496,43.8230600839757,45605
-79.303703188496,43.8243563057998,45604
-79.303703188496,43.8204675558931,45607
-79.303703188496,43.8217638340068,45606
-79.303703188496,43.7971297371532,45625
-79.303703188496,43.7984265218635,45624
-79.303703188496,43.7945360833014,45627
-79.303703188496,43.7958329242991,45626
-79.303703188496,43.791942316875,45629
-79.303703188496,43.79323921416,45628
-79.303703188496,43.7893484378744,45631
-79.303703188496,43.7906453914464,45630
-79.303703188496,43.8075032268061,45617
-79.303703188496,43.8087997863645,45616
-79.303703188496,43.8049100232569,45619
-79.303703188496,43.8062066391036,45618
-79.303703188496,43.8023167071314,45621
-79.303703188496,43.8036133792662,45620
-79.303703188496,43.79972327843,45623
-79.303703188496,43.8010200068527,45622
-79.303703188496,43.7348509750049,45673
-79.303703188496,43.7361491105539,45672
-79.303703188496,43.7322546194836,45675
-79.303703188496,43.7335528113148,45674
-79.303703188496,43.7296581513983,45677
-79.303703188496,43.7309563995114,45676
-79.303703188496,43.7270615707495,45679
-79.303703188496,43.7283598751443,45678
-79.303703188496,43.7452352714408,45665
-79.303703188496,43.7465331818589,45664
-79.303703188496,43.7426393661801,45667
-79.303703188496,43.7439373328812,45666
-79.303703188496,43.7400433483536,45669
-79.303703188496,43.7413413713375,45668
-79.303703188496,43.7374472179617,45671
-79.303703188496,43.7387452972283,45670
-79.303703188496,43.7140769790678,45689
-79.303703188496,43.7153755648679,45688
-79.303703188496,43.7114797230472,45691
-79.303703188496,43.7127783651276,45690
-79.303703188496,43.7088823544662,45693
-79.303703188496,43.7101810528267,45692
-79.303703188496,43.7062848733253,45695
-79.303703188496,43.7075836279657,45694
-79.303703188496,43.7244648775375,45681
-79.303703188496,43.7257632382139,45680
-79.303703188496,43.721868071763,45683
-79.303703188496,43.7231664887206,45682
-79.303703188496,43.7192711534262,45685
-79.303703188496,43.7205696266648,45684
-79.303703188496,43.7166741225276,45687
-79.303703188496,43.7179726520471,45686
-79.303703188496,43.7763773542745,45641
-79.303703188496,43.7776745892784,45640
-79.303703188496,43.7737827998381,45643
-79.303703188496,43.7750800911277,45642
-79.303703188496,43.7711881328306,45645
-79.303703188496,43.7724854804057,45644
-79.303703188496,43.7685933532524,45647
-79.303703188496,43.7698907571128,45646
-79.303703188496,43.7867544463001,45633
-79.303703188496,43.788051456159,45632
-79.303703188496,43.7841603421526,45635
-79.303703188496,43.785457408298,45634
-79.303703188496,43.7815661254322,45637
-79.303703188496,43.782863247864,45636
-79.303703188496,43.7789717961393,45639
-79.303703188496,43.7802689748573,45638
-79.303703188496,43.7556177668167,45657
-79.303703188496,43.7569154521002,45656
-79.303703188496,43.7530223118237,45659
-79.303703188496,43.7543200533912,45658
-79.303703188496,43.7504267442631,45661
-79.303703188496,43.7517245421143,45660
-79.303703188496,43.7478310641353,45663
-79.303703188496,43.7491289182701,45662
-79.303703188496,43.765998461104,45649
-79.303703188496,43.7672959212495,45648
-79.303703188496,43.7634034563858,45651
-79.303703188496,43.7647009728161,45650
-79.303703188496,43.7608083390982,45653
-79.303703188496,43.7621059118131,45652
-79.303703188496,43.7582131092417,45655
-79.303703188496,43.759510738241,45654
-79.303703188496,43.6634101840776,45728
-79.303703188496,43.6932957792384,45705
-79.303703188496,43.6945948152748,45704
-79.303703188496,43.6906976227478,45707
-79.303703188496,43.6919967150627,45706
-79.303703188496,43.6880993537005,45709
-79.303703188496,43.6893985022937,45708
-79.303703188496,43.685500972097,45711
-79.303703188496,43.6868001769683,45710
-79.303703188496,43.703687279625,45697
-79.303703188496,43.7049860905451,45696
-79.303703188496,43.7010895733657,45699
-79.303703188496,43.7023884405652,45698
-79.303703188496,43.6984917545478,45701
-79.303703188496,43.6997906780265,45700
-79.303703188496,43.6958938231719,45703
-79.303703188496,43.6971928029296,45702
-79.303703188496,43.6725073757532,45721
-79.303703188496,43.6738068620111,45720
-79.303703188496,43.6699083188224,45723
-79.303703188496,43.6712078613569,45722
-79.303703188496,43.6673091493387,45725
-79.303703188496,43.6686087481496,45724
-79.303703188496,43.6647098673026,45727
-79.303703188496,43.6660095223897,45726
-79.303703188496,43.6829024779378,45713
-79.303703188496,43.6842017390869,45712
-79.303703188496,43.6803038712234,45715
-79.303703188496,43.68160318865,45714
-79.303703188496,43.6777051519541,45717
-79.303703188496,43.6790045256581,45716
-79.303703188496,43.6751063201306,45719
-79.303703188496,43.6764057501116,45718
-79.3021472607827,43.8237081984059,45817
-79.3021472607827,43.8250044061576,45816
-79.3021472607827,43.821115698468,45819
-79.3021472607827,43.8224119625093,45818
-79.3021472607827,43.8185230859513,45821
-79.3021472607827,43.819819406282,45820
-79.3021472607827,43.815930360856,45823
-79.3021472607827,43.8172267374759,45822
-79.2990354053561,43.6887489315145,46345
-79.2990354053561,43.6900480660381,46344
-79.2990354053561,43.68615057805,46347
-79.2990354053561,43.6874497688518,46346
-79.2990354053561,43.6835521120297,46349
-79.2990354053561,43.6848513591093,46348
-79.2990354053561,43.680953533454,46351
-79.2990354053561,43.6822528368113,46350
-79.2990354053561,43.6991412198046,46337
-79.2990354053561,43.7004401292135,46336
-79.2990354053561,43.6965433165682,46339
-79.2990354053561,43.6978422822561,46338
-79.2990354053561,43.693945300774,46341
-79.2990354053561,43.6952443227408,46340
-79.2990354053561,43.6913471724227,46343
-79.2990354053561,43.692646250668,46342
-79.2990354053561,43.6679589522615,46361
-79.2990354053561,43.6692585370033,46360
-79.2990354053561,43.6653596983634,46363
-79.2990354053561,43.6666593393815,46362
-79.2990354053561,43.6783548423234,46353
-79.2990354053561,43.679654201958,46352
-79.2990354053561,43.6757560386384,46355
-79.2990354053561,43.6770554545502,46354
-79.2990354053561,43.6731571223994,46357
-79.2990354053561,43.6744565945881,46356
-79.2990354053561,43.6705580936069,46359
-79.2990354053561,43.6718576220723,46358
-79.2974794776428,43.8178749152317,46457
-79.2974794776428,43.8191712496347,46456
-79.2974794776428,43.8152821619918,46459
-79.2974794776428,43.816578552684,46458
-79.2974794776428,43.812689296174,46461
-79.2974794776428,43.8139857431552,46460
-79.2974794776428,43.8100963177787,46463
-79.2974794776428,43.8113928210485,46462
-79.2974794776428,43.8256524994791,46451
-79.2974794776428,43.8230600839757,46453
-79.2974794776428,43.8243563057998,46452
-79.2974794776428,43.8204675558931,46455
-79.2974794776428,43.8217638340068,46454
-79.2974794776428,43.7556177668167,46505
-79.2974794776428,43.7569154521002,46504
-79.2974794776428,43.7530223118237,46507
-79.2974794776428,43.7543200533912,46506
-79.2974794776428,43.7504267442631,46509
-79.2974794776428,43.7517245421143,46508
-79.2974794776428,43.7478310641353,46511
-79.2974794776428,43.7491289182701,46510
-79.2974794776428,43.765998461104,46497
-79.2974794776428,43.7672959212495,46496
-79.2974794776428,43.7634034563858,46499
-79.2974794776428,43.7647009728161,46498
-79.2974794776428,43.7608083390982,46501
-79.2974794776428,43.7621059118131,46500
-79.2974794776428,43.7582131092417,46503
-79.2974794776428,43.759510738241,46502
-79.2974794776428,43.7348509750049,46521
-79.2974794776428,43.7361491105539,46520
-79.2974794776428,43.7322546194836,46523
-79.2974794776428,43.7335528113148,46522
-79.2974794776428,43.7296581513983,46525
-79.2974794776428,43.7309563995114,46524
-79.2974794776428,43.7270615707495,46527
-79.2974794776428,43.7283598751443,46526
-79.2974794776428,43.7452352714408,46513
-79.2974794776428,43.7465331818589,46512
-79.2974794776428,43.7426393661801,46515
-79.2974794776428,43.7439373328812,46514
-79.2974794776428,43.7400433483536,46517
-79.2974794776428,43.7413413713375,46516
-79.2974794776428,43.7374472179617,46519
-79.2974794776428,43.7387452972283,46518
-79.2974794776428,43.7971297371532,46473
-79.2974794776428,43.7984265218635,46472
-79.2974794776428,43.7945360833014,46475
-79.2974794776428,43.7958329242991,46474
-79.2974794776428,43.791942316875,46477
-79.2974794776428,43.79323921416,46476
-79.2974794776428,43.7893484378744,46479
-79.2974794776428,43.7906453914464,46478
-79.2974794776428,43.8075032268061,46465
-79.2974794776428,43.8087997863645,46464
-79.2974794776428,43.8049100232569,46467
-79.2974794776428,43.8062066391036,46466
-79.2974794776428,43.8023167071314,46469
-79.2974794776428,43.8036133792662,46468
-79.2974794776428,43.79972327843,46471
-79.2974794776428,43.8010200068527,46470
-79.2974794776428,43.7763773542745,46489
-79.2974794776428,43.7776745892784,46488
-79.2974794776428,43.7737827998381,46491
-79.2974794776428,43.7750800911277,46490
-79.2974794776428,43.7711881328306,46493
-79.2974794776428,43.7724854804057,46492
-79.2974794776428,43.7685933532524,46495
-79.2974794776428,43.7698907571128,46494
-79.2974794776428,43.7867544463001,46481
-79.2974794776428,43.788051456159,46480
-79.2974794776428,43.7841603421526,46483
-79.2974794776428,43.785457408298,46482
-79.2974794776428,43.7815661254322,46485
-79.2974794776428,43.782863247864,46484
-79.2974794776428,43.7789717961393,46487
-79.2974794776428,43.7802689748573,46486
-79.2974794776428,43.6725073757532,46569
-79.2974794776428,43.6738068620111,46568
-79.2974794776428,43.6699083188224,46571
-79.2974794776428,43.6712078613569,46570
-79.2974794776428,43.6673091493387,46573
-79.2974794776428,43.6686087481496,46572
-79.2974794776428,43.6647098673026,46575
-79.2974794776428,43.6660095223897,46574
-79.2974794776428,43.6829024779378,46561
-79.2974794776428,43.6842017390869,46560
-79.2974794776428,43.6803038712234,46563
-79.2974794776428,43.68160318865,46562
-79.2974794776428,43.6777051519541,46565
-79.2974794776428,43.6790045256581,46564
-79.2974794776428,43.6751063201306,46567
-79.2974794776428,43.6764057501116,46566
-79.2974794776428,43.7140769790678,46537
-79.2974794776428,43.7153755648679,46536
-79.2974794776428,43.7114797230472,46539
-79.2974794776428,43.7127783651276,46538
-79.2974794776428,43.7088823544662,46541
-79.2974794776428,43.7101810528267,46540
-79.2974794776428,43.7062848733253,46543
-79.2974794776428,43.7075836279657,46542
-79.2974794776428,43.7244648775375,46529
-79.2974794776428,43.7257632382139,46528
-79.2974794776428,43.721868071763,46531
-79.2974794776428,43.7231664887206,46530
-79.2974794776428,43.7192711534262,46533
-79.2974794776428,43.7205696266648,46532
-79.2974794776428,43.7166741225276,46535
-79.2974794776428,43.7179726520471,46534
-79.2974794776428,43.6932957792384,46553
-79.2974794776428,43.6945948152748,46552
-79.2974794776428,43.6906976227478,46555
-79.2974794776428,43.6919967150627,46554
-79.2974794776428,43.6880993537005,46557
-79.2974794776428,43.6893985022937,46556
-79.2974794776428,43.685500972097,46559
-79.2974794776428,43.6868001769683,46558
-79.2974794776428,43.703687279625,46545
-79.2974794776428,43.7049860905451,46544
-79.2974794776428,43.7010895733657,46547
-79.2974794776428,43.7023884405652,46546
-79.2974794776428,43.6984917545478,46549
-79.2974794776428,43.6997906780265,46548
-79.2974794776428,43.6958938231719,46551
-79.2974794776428,43.6971928029296,46550
-79.3005913330694,43.703687279625,46121
-79.3005913330694,43.7049860905451,46120
-79.3005913330694,43.7010895733657,46123
-79.3005913330694,43.7023884405652,46122
-79.3005913330694,43.6984917545478,46125
-79.3005913330694,43.6997906780265,46124
-79.3005913330694,43.6958938231719,46127
-79.3005913330694,43.6971928029296,46126
-79.3005913330694,43.7140769790678,46113
-79.3005913330694,43.7153755648679,46112
-79.3005913330694,43.7114797230472,46115
-79.3005913330694,43.7127783651276,46114
-79.3005913330694,43.7088823544662,46117
-79.3005913330694,43.7101810528267,46116
-79.3005913330694,43.7062848733253,46119
-79.3005913330694,43.7075836279657,46118
-79.3005913330694,43.6829024779378,46137
-79.3005913330694,43.6842017390869,46136
-79.3005913330694,43.6803038712234,46139
-79.3005913330694,43.68160318865,46138
-79.3005913330694,43.6777051519541,46141
-79.3005913330694,43.6790045256581,46140
-79.3005913330694,43.6751063201306,46143
-79.3005913330694,43.6764057501116,46142
-79.3005913330694,43.6932957792384,46129
-79.3005913330694,43.6945948152748,46128
-79.3005913330694,43.6906976227478,46131
-79.3005913330694,43.6919967150627,46130
-79.3005913330694,43.6880993537005,46133
-79.3005913330694,43.6893985022937,46132
-79.3005913330694,43.685500972097,46135
-79.3005913330694,43.6868001769683,46134
-79.3005913330694,43.7452352714408,46089
-79.3005913330694,43.7465331818589,46088
-79.3005913330694,43.7426393661801,46091
-79.3005913330694,43.7439373328812,46090
-79.3005913330694,43.7400433483536,46093
-79.3005913330694,43.7413413713375,46092
-79.3005913330694,43.7374472179617,46095
-79.3005913330694,43.7387452972283,46094
-79.3005913330694,43.7556177668167,46081
-79.3005913330694,43.7569154521002,46080
-79.3005913330694,43.7530223118237,46083
-79.3005913330694,43.7543200533912,46082
-79.3005913330694,43.7504267442631,46085
-79.3005913330694,43.7517245421143,46084
-79.3005913330694,43.7478310641353,46087
-79.3005913330694,43.7491289182701,46086
-79.3005913330694,43.7244648775375,46105
-79.3005913330694,43.7257632382139,46104
-79.3005913330694,43.721868071763,46107
-79.3005913330694,43.7231664887206,46106
-79.3005913330694,43.7192711534262,46109
-79.3005913330694,43.7205696266648,46108
-79.3005913330694,43.7166741225276,46111
-79.3005913330694,43.7179726520471,46110
-79.3005913330694,43.7348509750049,46097
-79.3005913330694,43.7361491105539,46096
